"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-07-22T21:30:00Z","2015-07-22T22:00:00Z",1552.704406632439031454850919544696807861,348.647020765799140917806653305888175964,1685.472671475807828755932860076427459716,57258.3317431279137963429093360900878906,1800,85.6710615264392458811926189810037612915,5.64005179956157220999557466711848974227,0,,,,,,,,
"2015-07-22T22:00:00Z","2015-07-22T22:30:00Z",1069.247628701719577293260954320430755615,218.97014676174131864172522909939289093,1642.433873460526456256047822535037994384,389171.1018519532517530024051666259765625,1800,87.75891887952469971878599608317017555236,14.70395075126170247870049934135749936103,0,,,,,,,,
"2015-07-22T22:30:00Z","2015-07-22T23:00:00Z",132.288561173977456064676516689360141754,70.91263192985057628447975730523467063903,219.201524015205137629891396500170230865,1501.114833979894228832563385367393493652,1800,11.19434693531685454104263044428080320358,0.9132100993442777703279489287524484097957,0,,,,,,,,
"2015-07-22T23:00:00Z","2015-07-22T23:30:00Z",81.57772165560157873187563382089138031005,58.74817911771850731383892707526683807373,143.726371530449199553913786076009273529,538.216006939591011359880212694406509399,1800,7.32426529901924805443513832869939506053,0.5468170560107074029687623806239571422338,0,,,,,,,,
"2015-07-22T23:30:00Z","2015-07-23T00:00:00Z",727.323984942547781429311726242303848266,143.792473771011771077610319480299949645,1175.468509720294605358503758907318115234,141401.705514205270446836948394775390625,1800,61.7911574199128708073658344801515340805,8.86321065209709324506093253148719668388,1,,,,,,,,
"2015-07-23T00:00:00Z","2015-07-23T00:30:00Z",681.411090043981744202028494328260421752,222.927318852883530553299351595342159271,841.052672526109290629392489790916442871,8587.339593808606878155842423439025878906,1800,42.60477369555484017382696038112044334411,2.18420333732520388636544339533429592847,1,,,,,,,,
"2015-07-23T00:30:00Z","2015-07-23T01:00:00Z",442.030559422846806683082832023501396179,126.214119340938992763767600990831851959,606.689676038954416981141548603773117065,21970.2524417210297542624175548553466796,1800,31.34933611865551839059662597719579935073,3.49366509570624517166947953228373080492,0,,,,,,,,
"2015-07-23T01:00:00Z","2015-07-23T01:30:00Z",252.560023697238904105688561685383319854,144.525758183654090771597111597657203674,364.900890969799092999892309308052062988,4028.161205920825068460544571280479431152,1800,18.62690396593248465251235757023096084594,1.49595031221718066660741897067055106163,0,,,,,,,,
"2015-07-23T01:30:00Z","2015-07-23T02:00:00Z",76.56795260020855664606642676517367362976,34.45416116298977016185745014809072017669,144.459642854197880978972534649074077606,901.301965817468499153619632124900817871,1800,7.41454732051198650566448122845031321048,0.7076180568237628865091437546652741730213,0,,,,,,,,
"2015-07-23T02:00:00Z","2015-07-23T02:30:00Z",14.29015860556773453993173461640253663063,1.69751231281326431243883234856184571981,34.48721550003305935661046532914042472839,93.74130283335212254769430728629231452941,1800,1.79814477996232491285866217367583885788,0.228207146194163934538323701417539268732,0,,,,,,,,
"2015-07-23T02:30:00Z","2015-07-23T03:00:00Z",0.4217991489210980993185273746348684653639,-0.4509487330611264832569418103958014398813,2.12720514626181511630420573055744171142,0.2519205244928593434572405840299325063824,1800,0.1407168681729982495642872208918561227619,0.011830293611761182048791596344017307274,0,,,,,,,,
"2015-07-23T03:00:00Z","2015-07-23T03:30:00Z",0.0455060890472307397192075484326778678223,-0.5501050755105931777677596983266994357109,0.7058998604288655442928757111076265573501,0.049523697124208135300627020569663727656,1800,0.0955303403757706837140517563966568559408,0.005245299330734569213940954313102338346652,0,,,,,,,,
"2015-07-23T03:30:00Z","2015-07-23T04:00:00Z",0.0226445120064672489323953641360276378691,-0.583153371696694455827980618778383359313,0.6397913616003643166862957514240406453609,0.0462741776041318622625375667212210828438,1800,0.0943011594701644861871159264410380274057,0.005070293526684616081112721985846292227506,1,,,,,,,,
"2015-07-23T04:00:00Z","2015-07-23T04:30:00Z",0.0326519936543950561880222949184826575219,-0.5500990723671714821563227815204299986362,0.6728411219677880028555705393955577164888,0.0420498636624809449258144411487592151388,1800,0.0948356288736294517072167309379437938332,0.004833325497837380989307742851224247715435,1,,,,,,,,
"2015-07-23T04:30:00Z","2015-07-23T05:00:00Z",0.0221118947651495652284570070378322270698,-0.4839928940442205229643946040596347302198,0.6397873750339457821212363342056050896644,0.0403052881223725581461003741878812434151,1800,0.0942318570529888793751993603109440300613,0.004732000288953015255943856942622005590237,0,,,,,,,,
"2015-07-23T05:00:00Z","2015-07-23T05:30:00Z",-0.000767685807964189957479372861115507475915,-0.6162013661727050450878095944062806665897,0.6397863168301718417296797269955277442932,0.0178995429482696442879952059001880115829,1800,0.0939714975794556928168077547525172121822,0.00315344106125617449493114818892536277417,0,,,,,,,,
"2015-07-23T05:30:00Z","2015-07-23T06:00:00Z",-0.000400436931854205777590871573323738630278,-0.4839918846464906776461134541023056954145,0.4084194324322604763288779849972343072295,0.0120230845356099347309708491593482904136,1800,0.091476107182025229169752833513484802097,0.002584471204844849059889533293699059868231,0,,,,,,,,
"2015-07-23T06:00:00Z","2015-07-23T06:30:00Z",-0.001079839971023886053755336256188002153066,-0.5831478743613660586930791396298445761203,0.6067325721147861505855303221323993057012,0.0385594282841636090686243676373123889788,1800,0.0936537895249589941171208806736103724688,0.004628380343307269412234106198411609511822,0,,,,,,,,
"2015-07-23T06:30:00Z","2015-07-23T07:00:00Z",0.003143496132887042913278685674072221445385,-0.6162000040403839973279787045612465590238,0.6067322681862389321949535769817885011434,0.0391057805112774714562107192250550724565,1800,0.0937862618333248909685551097936695441603,0.004661054989739594513198372993656448670662,0,,,,,,,,
"2015-07-23T07:00:00Z","2015-07-23T07:30:00Z",0.006008019992357246583103425052740931278094,-0.5831477235063207142928831672179512679576,0.6728364299321868413628067173704039305448,0.0528758060637460058917014293911051936447,1800,0.0949602796667494419846633491033571772277,0.005419912159176772277480171879915360477752,0,,,,,,,,
"2015-07-23T07:30:00Z","2015-07-23T08:00:00Z",0.003584186081928784559091916150919132633134,-0.5170422506525522710063569320482201874256,0.6397828870963470082600110799830872565507,0.0663433693206729041547120573341089766472,1800,0.0945334257625504159605611675942782312631,0.006071031823370210724066797780551496543921,1,,,,,,,,
"2015-07-23T08:00:00Z","2015-07-23T08:30:00Z",-0.009232708510192673759253700893623317824676,-0.6492510755156282176159265873138792812824,0.6728348148958191998758593399543315172195,0.0576139084381729338346644908597227185964,1800,0.0950147910170346526870233105910301674157,0.00565753717708474945097263386628583248239,1,,,,,,,,
"2015-07-23T08:30:00Z","2015-07-23T09:00:00Z",-0.009783593495183044025376162267093604896217,-0.5831476724818199786071204471227247267961,0.5075747677024537996004482920398004353046,0.0179127442236954731447085009676811750978,1800,0.0930000220724017251372472969705995637923,0.003154603710249467493631492231997981434687,0,,,,,,,,
"2015-07-23T09:00:00Z","2015-07-23T09:30:00Z",-0.006202946577193327835908487344340755953453,-0.583148630855049199261941339500481262803,0.63978510555289613837004480956238694489,0.0478956715874648830677529076638165861368,1800,0.0943198505952958649034556515289295930415,0.005158362767146227288728166371356564923189,0,,,,,,,,
"2015-07-23T09:30:00Z","2015-07-23T10:00:00Z",0.006834331779161777545295031188743450911715,-0.6492527926009971084297944798890966922044,0.6728370865953253732172356649243738502264,0.0473461027486120414331516315087355906143,1800,0.0948965992919396372773377379417070187628,0.00512868310737713429398043629703352053184,0,,,,,,,,
"2015-07-23T10:00:00Z","2015-07-23T10:30:00Z",0.0270145011629139564224288960758713074028,-0.5831477723123648093661586244706995785236,0.6397828360718464946188532849191688001155,0.0569755467138888041511712856390658998861,1800,0.0944250114250139854776833203686692286282,0.005626107136174710379727947895389661425724,0,,,,,,,,
"2015-07-23T10:30:00Z","2015-07-23T11:00:00Z",0.004741006216910262187347324669417503173463,-0.5500934729828418356945007872127462178468,0.6728345131857284000531649326148908585309,0.0580166748309894481083759387729514855891,1800,0.095019420397451093140972488981788046658,0.005677278046495200063137342993968559312634,0,,,,,,,,
"2015-07-23T11:00:00Z","2015-07-23T11:30:00Z",0.5989617838349466927283515360613819211721,-0.3517808147053872458442924653354566544294,3.54835982107965275389460657606832683086,0.6733277477967474222708688103011809289455,1800,0.2030094632261873754952574699927936308085,0.0193409144302484556354748690409905975684,0,,,,,,,,
"2015-07-23T11:30:00Z","2015-07-23T12:00:00Z",18.27847571250103086981653177645057439804,2.88732002275454391337916604243218898773,43.80574994635712471335864393040537834167,135.7334868981996294223790755495429039,1800,2.27551452654685615328844505711458623409,0.2746042474566298685623166875302558764815,1,,,,,,,,
"2015-07-23T12:00:00Z","2015-07-23T12:30:00Z",68.41597186374879413506278069689869880676,43.40912363593367473413309198804199695587,150.796483847773174602480139583349227905,376.625776398391053589875809848308563232,1800,7.65373023575077127134136389940977096557,0.4574238105341156823691051158675691112875,1,,,,,,,,
"2015-07-23T12:30:00Z","2015-07-23T13:00:00Z",260.261818599251284922502236440777778625,135.427150205470468335988698527216911315,380.51362279422210121992975473403930664,5346.875290425208731903694570064544677734,1800,19.47819740657209663936555443797260522842,1.7235098701366493578746030834736302495,0,,,,,,,,
"2015-07-23T13:00:00Z","2015-07-23T13:30:00Z",485.664553546278909834654768928885459899,380.117035972325197690224740654230117797,584.056702800429320632247254252433776855,3366.078218810187991039128974080085754394,1800,29.557684548204505858848278876394033432,1.36749532170846888057269552518846467137,0,,,,,,,,
"2015-07-23T13:30:00Z","2015-07-23T14:00:00Z",685.980733155763800823478959500789642333,583.659805394615545992564875632524490356,788.096808030333136230183299630880355834,3440.68537394623854197561740875244140625,1800,39.80979856112939785361959366127848625183,1.38256713197391500891342275281203910708,0,,,,,,,,
"2015-07-23T14:00:00Z","2015-07-23T14:30:00Z",884.00929179573211058595916256308555603,786.212679538628663067356683313846588134,980.337164721707836179120931774377822875,3095.862995173837134643690660595893859863,1800,49.47132261230775895910483086481690406799,1.31145868642808838266944349015830084681,0,,,,,,,,
"2015-07-23T14:30:00Z","2015-07-23T15:00:00Z",1076.437310076919175116927362978458404541,980.006692341884559027676004916429519653,1171.656660065697451500454917550086975097,3100.714322247176824021153151988983154296,1800,59.10151028329566713637177599593997001647,1.3124858353197943472423503408208489418,0,,,,,,,,
"2015-07-23T15:00:00Z","2015-07-23T15:30:00Z",1259.387237695331577924662269651889801025,1170.566379628577578841941431164741516113,1345.064838604160286195110529661178588867,2490.2597205875977124378550797700881958,1800,67.82293147481016148958588019013404846191,1.1762132555572841763336100484593771398,0,,,,,,,,
"2015-07-23T15:30:00Z","2015-07-23T16:00:00Z",1426.244591794095413206377997994422912597,1342.883656562086798658128827810287475585,1503.898857970075596313108690083026885986,2161.309460192160258884541690349578857421,1800,75.81816163305310851683316286653280258178,1.09577711140748568219294156733667477965,1,,,,,,,,
"2015-07-23T16:00:00Z","2015-07-23T16:30:00Z",1575.383870047298842109739780426025390625,1501.916230007595231654704548418521881103,1645.442939117559490114217624068260192871,1703.837409800816658389521762728691101074,1800,82.94236274393392704951111227273941040039,0.9729215481107565954843607869406696408987,1,,,,,,,,
"2015-07-23T16:30:00Z","2015-07-23T17:00:00Z",1708.308820495827148988610133528709411621,1644.385509585017416611663065850734710693,1768.451738152085681576863862574100494384,1306.692267041101558788795955479145050048,1800,89.13478282213942804901307681575417518615,0.8520212135599486424908377557585481554269,0,,,,,,,,
"2015-07-23T17:00:00Z","2015-07-23T17:30:00Z",1818.766647181892494700150564312934875488,1766.733572394812654238194227218627929687,1864.299503344293952977750450372695922851,746.002460856792367849266156554222106933,1800,93.95754654293259022779238875955343246459,0.6437746590128465840052740531973540782928,0,,,,,,,,
"2015-07-23T17:30:00Z","2015-07-23T18:00:00Z",1901.198313159331974020460620522499084472,1862.481748854079114607884548604488372802,1936.367916750102267542388290166854858398,398.029658663404404705943306908011436462,1800,97.58511039897132377518573775887489318847,0.470242052720017511546757305040955543518,0,,,,,,,,
"2015-07-23T18:00:00Z","2015-07-23T18:30:00Z",1956.201944424376051756553351879119873046,1928.36880800522749268566258251667022705,1979.512601696467754663899540901184082031,142.499861303593604588968446478247642517,1800,99.75642787790543764003814430907368659973,0.2813655800077677349158022934716427698731,0,,,,,,,,
"2015-07-23T18:30:00Z","2015-07-23T19:00:00Z",1987.951702797757207008544355630874633789,1970.158339894804385039606131613254547119,2000.381850954029459899174980819225311279,35.09079841687515255443940986879169940948,1800,100.806922918035553493609768338501453399,0.1396240953753150881855304987766430713236,0,,,,,,,,
"2015-07-23T19:00:00Z","2015-07-23T19:30:00Z",1990.520617567470026187947951257228851318,1979.702683490499794061179272830486297607,2004.25165334905591407732572406530380249,39.25816357731713424072950147092342376708,1800,101.001980524591033372416859492659568786,0.1476823986678415800977148819583817385137,0,,,,,,,,
"2015-07-23T19:30:00Z","2015-07-23T20:00:00Z",1961.897933365933795357705093920230865478,1933.497693196188947695191018283367156982,1987.505512073744057488511316478252410888,165.10169978573617299844045192003250122,1800,100.1594597620880193744596908800303936,0.3028583275190417922750896195793757215142,1,,,,,,,,
"2015-07-23T20:00:00Z","2015-07-23T20:30:00Z",1907.013909483218185414443723857402801513,1866.308371210835957754170522093772888183,1937.431957283160272709210403263568878173,264.954304921700384056748589500784873962,1800,97.63723851666648556602012831717729568481,0.3836623985584348139887822526361560449004,1,,,,,,,,
