"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-04T16:12:00Z","2015-11-04T16:13:00Z",12.11871153542327839147674239939078688621,12.02348443397193555881585780298337340354,12.2270003319303199873502308037132024765,0.004517039275297277632625903009966350509785,60,0.0252524847253952286485478850863728439435,0.008676634596525387155274700035079149529337,1
"2015-11-04T16:13:00Z","2015-11-04T16:14:00Z",12.01957005548918644421974022407084703445,11.96531709190934478215240233112126588821,12.06576113841243724777996249031275510787,0.001007174303055709220153235428085736202774,60,0.0201771916132744769112328242499643238261,0.004097101217234182593540658956499100895598,1
"2015-11-04T16:14:00Z","2015-11-04T16:15:00Z",11.96667626461500155699013703269883990287,11.89591219633253160736785503104329109191,12.14629132878000739026447263313457369804,0.00543424257453160516884160813333437545225,60,0.0264141408436906859058534990936095709912,0.009516864482355873872121421186420775484293,1
"2015-11-04T16:15:00Z","2015-11-04T16:16:00Z",12.43345069555382309545166208408772945404,12.15393377060775392806135641876608133316,12.78257248822467317950213328003883361816,0.0438716876624892088143425894486426841467,60,0.0571500843312185077826903523146029328927,0.0270406137943431310044495319289126200601,1
"2015-11-04T16:16:00Z","2015-11-04T16:17:00Z",12.51516385543567899674144427990540862083,12.23499397000577637584228796185925602912,12.80482280449349907769374112831428647041,0.0319323181871070047033178695983224315568,60,0.049649957746377856859787414123275084421,0.0230695752695720436575843592663659364916,1
"2015-11-04T16:17:00Z","2015-11-04T16:18:00Z",12.19795776628689942810979118803516030311,12.12696113096003180942261678865179419517,12.25106329272128213858650269685313105583,0.001982707845658203838629107806923457246739,60,0.0217133791492193292671508686453307745978,0.005748489432970201214179173376805920270271,1
"2015-11-04T16:18:00Z","2015-11-04T16:19:00Z",12.26006524550219012326124357059597969055,12.21871207768014677697010483825579285621,12.32944851729631174919177283300086855888,0.001309558093882789726186688383791079104412,60,0.0206750713834693011783372185163898393511,0.004671827076356725554073801021104372921399,1
"2015-11-04T16:19:00Z","2015-11-04T16:20:00Z",12.45221479072333536919359175954014062881,12.27103988969559189570190937956795096397,12.5476659578533791261634178226813673973,0.005621888159075847345158560841582584544084,60,0.0266604865814390919187548689706090954132,0.009679779748764815242023651364888792159035,1
"2015-11-04T16:20:00Z","2015-11-04T16:21:00Z",12.38302984967402231575306359445676207542,12.2853671604626359936673907213844358921,12.50541874632645189535651297774165868759,0.003840960336376797543828098824292283097747,60,0.0243693366535271682682406435560551472008,0.008001000287856510628792250372498529031872,1
"2015-11-04T16:21:00Z","2015-11-04T16:22:00Z",12.53847787783415590467939182417467236518,12.43408812930822726627866359194740653038,12.68341529836265024755448393989354372024,0.004671249941562309604403679941242444328963,60,0.025469087486309532203376804204708605539,0.00882350076175579881021526773565710755065,1
"2015-11-04T16:22:00Z","2015-11-04T16:23:00Z",12.75994558481432505914199282415211200714,12.6983132800623792491023777984082698822,12.78744125315811253074116393690928816795,0.00046626542786186794689942680669503261015,60,0.0193430873026029480354903711258884868584,0.002787667567046771266436877567684859968721,1
"2015-11-04T16:23:00Z","2015-11-04T16:24:00Z",12.55757786196588909888305352069437503814,12.46186534642837173691987118218094110488,12.7106693815709501649280355195514857769,0.007430530776730769407234511447768454672768,60,0.0288053291613820233729725828197842929512,0.0111284401248413732099518114182501449249,1
"2015-11-04T16:24:00Z","2015-11-04T16:25:00Z",12.4693231047876036399202348547987639904,12.39964430558471164545153442304581403732,12.55425368293017562848490342730656266212,0.002943149353879171131048719800560320436488,60,0.0231313079085519665567538538653025170788,0.007003748227293691425154875673797505442053,1
"2015-11-04T16:25:00Z","2015-11-04T16:26:00Z",12.47816586158181628718466527061536908149,12.40322113706554318923735991120338439941,12.5612898290349157548462244449183344841,0.001959348252500091661087999739265796961262,60,0.0216916865755762133805006897091516293585,0.005714525720331903313464749771810602396726,1
"2015-11-04T16:26:00Z","2015-11-04T16:27:00Z",12.40273860942686212638363940641283988952,12.36027380197029401642794255167245864868,12.42912253841435088475009251851588487625,0.000409313285493693535064402277967587906459,60,0.0192374335366793693113951491113766678608,0.002611874440236658899416877233079503639601,1
"2015-11-04T16:27:00Z","2015-11-04T16:28:00Z",12.58197176292142316356148512568324804306,12.40638801985716277442861610325053334236,12.73653227631551487775141140446066856384,0.0143661453837647268977351089347394008655,60,0.0358447092554612031789496029432484647259,0.0154737117847037197737591895929654128849,1
"2015-11-04T16:28:00Z","2015-11-04T16:29:00Z",12.46644622923146883408662688452750444412,12.34844686013520309586510848021134734153,12.62042635408909596606008562957867980003,0.006974791748790822899783936605899725691415,60,0.0282785517144398743094590997770865214988,0.0107817683682461720046097397585072030778,1
"2015-11-04T16:29:00Z","2015-11-04T16:30:00Z",12.52312948381460877556037303293123841285,12.42530995374066904446408443618565797805,12.61814071564236705569328478304669260978,0.004525578974870081080950079410740727325901,60,0.0252783172236858907910850291500537423416,0.008684832539999529435470471128155622864142,1
"2015-11-04T16:30:00Z","2015-11-04T16:31:00Z",12.31241867404260936780246993293985724449,12.24079961840606856071644870098680257797,12.44759621542390348736262239981442689895,0.004090003628460915294229316430119069991633,60,0.0247000546427017589334873548523319186642,0.008256314379977015838196763297673896886408,1
"2015-11-04T16:31:00Z","2015-11-04T16:32:00Z",12.37476152455408673347392323194071650505,12.28784984320702911020362080307677388191,12.48067230707064645400805602548643946647,0.003611622705155624092621113874201910221017,60,0.0240576783593500174995849505421574576757,0.007758460656122046460170249559951116680167,1
"2015-11-04T16:32:00Z","2015-11-04T16:33:00Z",12.26545015453533160609822516562417149543,12.21562480454697663390106754377484321594,12.31752432854668555251009820494800806045,0.001005222582946091415198597296409843693254,60,0.0201858901970207102460896919637889368459,0.004093129574759170850872802560616037226282,1
"2015-11-04T16:33:00Z","2015-11-04T16:34:00Z",12.26380966320544985137530602514743804931,12.2351323216101128821264865109696984291,12.31290993053652549349408218404278159141,0.000549135710845753428205329171873927407432,60,0.0194495287175005492075197111034867702983,0.003025270541196146533574617976114495832007,1
"2015-11-04T16:34:00Z","2015-11-04T16:35:00Z",12.30343390816795512421322200680151581764,12.24386898135699297540668339934200048446,12.37769146198998981844852096401154994964,0.00165403016462995476089370416872270652675,60,0.0212167218991851300180506711967609589919,0.005250444686928836673933673750980233307927,1
"2015-11-04T16:35:00Z","2015-11-04T16:36:00Z",12.32237466465093334022640192415565252304,12.23911890004334601655955339083448052406,12.46292099305719780488743708701804280281,0.002782855111180849560365002659523270267527,60,0.0228990693258979971513866757959476672112,0.006810353773459997331340964876744692446663,1
"2015-11-04T16:36:00Z","2015-11-04T16:37:00Z",12.43275152802060645740311883855611085891,12.37460403518736562489266361808404326438,12.52418752890901210150786937447264790534,0.001837056280976969227514139504364720778539,60,0.0215043176955308397435562284272236865945,0.005533317692212284290287360732918386929668,1
"2015-11-04T16:37:00Z","2015-11-04T16:38:00Z",12.52473162884500190727976587368175387382,12.41981656016982071832899237051606178283,12.69964318583112472538232395891100168228,0.005799328878802546653747906901799069601111,60,0.0268833062617208594369255791889372630976,0.009831351957557809412291405237738217692822,1
"2015-11-04T16:38:00Z","2015-11-04T16:39:00Z",12.82975423032030271031089796451851725578,12.70765850631037707785253587644547224044,12.92779812339480294269833393627777695655,0.003754022266499088510138815166783388121984,60,0.0242686345827291920229651367435508291237,0.007909932855276637433949993294390878872945,1
"2015-11-04T16:39:00Z","2015-11-04T16:40:00Z",12.70525777585799787061660026665776968002,12.45236454246805202217274199938401579856,12.91420856580770504251631791703402996063,0.0223578663651618457508529758115400909446,60,0.0426899014706505069982611644263670314103,0.0193036552519472506816988754962949315086,1
"2015-11-04T16:40:00Z","2015-11-04T16:41:00Z",12.31029331895656753204093547537922859191,12.20817693052517327600980934221297502517,12.44282533326423489938861166592687368392,0.004190322375077265050491437392565785557962,60,0.0248327394403665621669397012283297954127,0.008356955561165068518958420895614835899323,1
"2015-11-04T16:41:00Z","2015-11-04T16:42:00Z",12.32836806750065683502270985627546906471,12.20397517919406915609670249978080391883,12.50762999784748608078643883345648646354,0.005861461426606640739978004717158910352736,60,0.0269522220786393464087016269559171632863,0.009883876960827535362863471846139873377978,1
"2015-11-04T16:42:00Z","2015-11-04T16:43:00Z",12.62408948974526090580638992832973599433,12.5091545580146998872805852442979812622,12.71238878480113143609742110129445791244,0.005851553297260937008816839011160482186824,60,0.0269474044697812845083895183506683679297,0.009875519646463281481230112035518686752766,1
"2015-11-04T16:43:00Z","2015-11-04T16:44:00Z",12.63410820417412772087573102908208966255,12.55853532716619902487309445859864354133,12.6823211424864403795709222322329878807,0.001484270947600737017638139469966063188621,60,0.0209664711172513930359517786428114050067,0.00497371582689229950469123053835573955439,1
"2015-11-04T16:44:00Z","2015-11-04T16:45:00Z",12.61250124986473508670314913615584373474,12.51869396529532174611176742473617196083,12.73457711308116735438034083927050232887,0.004263261007980885010371085996894180425442,60,0.0249400516364206570329997703083790838718,0.008429374243264724231305962121041375212371,1
"2015-11-04T16:45:00Z","2015-11-04T16:46:00Z",12.39077861650998890752362058265134692192,12.32964324012916712547394126886501908302,12.50725846648841965702558809425681829452,0.003173861950150653945396106436760419455822,60,0.0234542869054639724346600360149750486016,0.007273080445669328174262968644825377850793,1
"2015-11-04T16:46:00Z","2015-11-04T16:47:00Z",12.35541058060436725440922600682824850082,12.21736443775455605020852090092375874519,12.41653436450849667949114518705755472183,0.002378280704417809216649759562756116793025,60,0.0223100246339961276464958217502498882822,0.006295872595621422075640172266730587580241,1
"2015-11-04T16:47:00Z","2015-11-04T16:48:00Z",12.25592251513393371453730651410296559333,12.17797824675974815988865884719416499137,12.34295616090514791096666158409789204597,0.002357417097793150419920982230337358487304,60,0.0222761828052447721781881284641713136807,0.006268196308605783473311134912364650517702,1
"2015-11-04T16:48:00Z","2015-11-04T16:49:00Z",12.24903900484411423121855477802455425262,12.10739534941036410486958629917353391647,12.33889002621439345830367528833448886871,0.003674670824679427717784907514442238607443,60,0.0241378963870248729184364577804444706998,0.007825887409403303046628863626210659276694,1
"2015-11-04T16:49:00Z","2015-11-04T16:50:00Z",12.35776715410812798268125334288924932479,12.11529133324746254629644681699573993682,12.49196934796874636219854437513276934623,0.0100176257992088246079331881333018827717,60,0.0316078241731151815541167593437421601265,0.0129213168828418469014085445678574615158,1
"2015-11-04T16:50:00Z","2015-11-04T16:51:00Z",12.44332616995865237186080776154994964599,12.37302060915501655813386605586856603622,12.50432465141220816917666525114327669143,0.001145068366038910073756440510805987287312,60,0.0204205893238538771505830027308547869324,0.004368577888434080000457093717614043271169,1
"2015-11-04T16:51:00Z","2015-11-04T16:52:00Z",12.36942386701739771126540290424600243568,12.32858763754584785488077613990753889083,12.44716575959823856578623235691338777542,0.000540454076059712564157611058845986917731,60,0.0194423194781135309783248743542571901343,0.003001261057343819656229033654426530119962,1
"2015-11-04T16:52:00Z","2015-11-04T16:53:00Z",12.49604039192423776682971947593614459037,12.40464828369544569852678250754252076148,12.72783270596904969806928420439362525939,0.006214030747849883309918972429386485600844,60,0.0273856190385054661107222528926286031492,0.0101767961132584044969817682613211218267,1
"2015-11-04T16:53:00Z","2015-11-04T16:54:00Z",12.89146818758062984500156744616106152534,12.73928949412887057235366228269413113594,12.98611881576422355522026919061318039894,0.003506257992936756291008082442317572713363,60,0.0239337328649688423076735688255212153308,0.007644451138938138795575483186439669225364,1
"2015-11-04T16:54:00Z","2015-11-04T16:55:00Z",12.76608998371299996676953014684841036796,12.66890943556648352341653662733733654022,12.83942731264367509425028401892632246017,0.002520278759760855285393388314219009771477,60,0.0225357301020964566340420986989556695334,0.006481099134870123464058355722272608545608,1
"2015-11-04T16:55:00Z","2015-11-04T16:56:00Z",12.86379716838656328548040619352832436561,12.7595433306324572697576513746753334999,12.93495297309251057527035300154238939285,0.002390089737385826633431218368741610902361,60,0.0223495075738029055911759712671482702717,0.006311483894967208525816904085559144732542,1
"2015-11-04T16:56:00Z","2015-11-04T16:57:00Z",12.53783627119274868277898349333554506301,12.39057413482851188746280968189239501953,12.74351244944500471945048047928139567375,0.007973378031853835257170004524596151895821,60,0.0294180680074262075607283151157389511354,0.0115277766227590734715580111924282391555,1
"2015-11-04T16:57:00Z","2015-11-04T16:58:00Z",12.54051918301975199199205235345289111137,12.36510349076737824702831858303397893905,12.8034339169213922104972880333662033081,0.0151988457429755498967471893934089166577,60,0.0366193277562533309188452790294832084327,0.0159158441722787417915707663951252470724,1
"2015-11-04T16:58:00Z","2015-11-04T16:59:00Z",12.67298854242614680742917698808014392852,12.50358158950614928528466407442465424537,12.83473528428043231031097093364223837852,0.0110755960761165627576074754756518814247,60,0.0326973316472257066744866449425899190828,0.0135865105135673461950185370028520992491,1
"2015-11-04T16:59:00Z","2015-11-04T17:00:00Z",12.85658923178521284569342242320999503135,12.63555721935584585935430368408560752868,12.96496405192825207564055745024234056472,0.009686840734117255213853070472396211698651,60,0.0312770807200180717133619623382401186972,0.0127061931973593451872250881251602550037,1
"2015-11-04T17:00:00Z","2015-11-04T17:01:00Z",12.84997529297590723729172168532386422157,12.72435288446323298217066621873527765274,13.0469443470286794450885281548835337162,0.00963906904910187371793295341149132582359,60,0.0312294458565821643480919789226391003467,0.0126748235024541685417309722083700762595,1
"2015-11-04T17:01:00Z","2015-11-04T17:02:00Z",13.26563838027247577144862589193508028984,13.05840227945452447499974368838593363761,13.35656642464010523951856157509610056877,0.00697529726095662706147892961894285690505,60,0.028303977941903500636922075273105292581,0.0107821590764223609881788945585867622867,1
"2015-11-04T17:02:00Z","2015-11-04T17:03:00Z",12.97091180421202771810840204125270247459,12.81098055500517141069849458290264010429,13.19137726829051793231428746366873383522,0.0105602534659825567087132469623611541464,60,0.0321867648126564417920825178498489549383,0.0132666583747770711054769776637840550392,1
"2015-11-04T17:03:00Z","2015-11-04T17:04:00Z",12.99263618147112708811619086191058158874,12.93084764548317444621261529391631484031,13.08495480549188805241556110559031367301,0.001805799648725793862813482348883553640916,60,0.0214815034444442304328859449924493674188,0.005486042363315886925823061659457380301319,1
"2015-11-04T17:04:00Z","2015-11-04T17:05:00Z",13.10540511837366928205028671072795987129,13.08495480549188805241556110559031367301,13.1393496035886769846001698169857263565,0.000179558759148413799987958894277539911854,60,0.0189078458163392873481178924066625768318,0.001729926583935542834524756727887506713159,1
"2015-11-04T17:05:00Z","2015-11-04T17:06:00Z",13.16160511044928860258096392499282956123,12.92879498365642554347232362488284707069,13.33529131277606794014900515321642160415,0.0134246779983453450729724565348988107871,60,0.0349883034969627193522256902724620886147,0.0149580959117715153045002907106209022458,1
"2015-11-04T17:06:00Z","2015-11-04T17:07:00Z",12.85525508289456908528336498420685529708,12.73805694572301305811379279475659132003,12.99642332504551767158318398287519812583,0.005851573425776530890107807181266252882778,60,0.0269574839813432158563966112296839128248,0.00987553663164398264073806643636999069713,1
"2015-11-04T17:07:00Z","2015-11-04T17:08:00Z",13.11359527039423689132036088267341256141,12.9147364638166006756136994226835668087,13.31982395196579460616703727282583713531,0.0163789671051226271014655822000349871814,60,0.0376994794272808367296967446691269287839,0.0165221906866304252270438723826373461633,1
"2015-11-04T17:08:00Z","2015-11-04T17:09:00Z",12.87745126205017420772946934448555111885,12.73422605506489801996394817251712083816,13.02252430114221404267027537571266293525,0.009345740705684859456203739114243944641202,60,0.0309190566412912842819693537421699147671,0.0124804785603256276210748509924997051712,1
"2015-11-04T17:09:00Z","2015-11-04T17:10:00Z",12.89242605149934739472428191220387816429,12.64797201330398124241582991089671850204,13.16656657094559967902114294702187180519,0.02632553444660893846029914300288510276,60,0.0457096006969739676595310129414428956806,0.0209465726896664976297568472318744170479,1
"2015-11-04T17:10:00Z","2015-11-04T17:11:00Z",13.22627258151686469034302717773243784904,13.10102584122806312905140657676383852958,13.44471573771941486086234363028779625892,0.007809041460071043834478832224021971342153,60,0.0292571517566637719076627632830422953702,0.0114083605746480524351094132384787371847,1
"2015-11-04T17:11:00Z","2015-11-04T17:12:00Z",13.36319564079885324758834030944854021072,13.08360423736134237060468876734375953674,13.59165033207261075176575104705989360809,0.0295100425121192083688370644267706666141,60,0.0479992767495855260362347394220705609768,0.0221773317121030898169120604279669350944,1
"2015-11-04T17:12:00Z","2015-11-04T17:13:00Z",13.00293969266465232692553399829193949699,12.91682755581559760571508377324789762496,13.09803510018388195135230489540845155715,0.003232544984022234745013602008611997007392,60,0.0235601476304739855527348169061951921321,0.007340010199836504226067468437122442992404,1
"2015-11-04T17:13:00Z","2015-11-04T17:14:00Z",13.05671594955026826312405319185927510261,12.97157313875517559154104674234986305236,13.1178811667863310930215448024682700634,0.003245499225951075771695597538268884818535,60,0.0235789804793101846758229811484852689318,0.007354702833279619204887023187211525510065,1
"2015-11-04T17:14:00Z","2015-11-04T17:15:00Z",13.2775343954100453203182041761465370655,13.08753549419016160015871719224378466606,13.45314301420545888277047197334468364715,0.0171318450339380742852846140067413216456,60,0.0383681531839584755161354223673697561025,0.0168976551795103971387312924434809247031,1
"2015-11-04T17:15:00Z","2015-11-04T17:16:00Z",13.33456424136019258241958596045151352882,13.06207723226226669055449747247621417045,13.53566383349185819895410531898960471153,0.0185678582201427647135894005714362720027,60,0.0396082460533806191005368191326851956546,0.0175915975303281117703146918529455433599,1
"2015-11-04T17:16:00Z","2015-11-04T17:17:00Z",12.93535654811248569728832080727443099021,12.85655289025702252558858162956312298774,13.05865598944978422935037087881937623023,0.003077860862557839794623193441225339483935,60,0.0233421807873590604620606114849579171277,0.007162239945898954580905115818723061238415,1
"2015-11-04T17:17:00Z","2015-11-04T17:18:00Z",12.8346599381435293452113910461775958538,12.66804846432860109928242309251800179481,12.95997969731065779797063441947102546691,0.007169086929264919215432083632322246558032,60,0.0285143976036288729347667469937732676044,0.0109309094843208394476352651736306142993,1
"2015-11-04T17:18:00Z","2015-11-04T17:19:00Z",12.77643785996970215990131691796705126762,12.56365485904611212220061133848503232002,13.09637187008599212845183501485735177993,0.032227226616768238354193698569361004047,60,0.0498540943972341568657391519536759005859,0.0231758590695750471555314220495347399264,1
"2015-11-04T17:19:00Z","2015-11-04T17:20:00Z",12.98263202094659618524019606411457061767,12.85403132705435247373770835110917687416,13.11234557796348987324108747998252511024,0.007861032595601533806695115913498739246279,60,0.0293045461982724339544681413372018141672,0.0114462749367072336853512481980033044237,1
"2015-11-04T17:20:00Z","2015-11-04T17:21:00Z",13.18516229851427112862438661977648735046,13.09760455671652934483972785528749227523,13.31904225634773020203738269628956913948,0.003211308623459799803379066673869601800106,60,0.0235395349701009899689996274219083716161,0.007315860194877746303099286251381272450089,1
"2015-11-04T17:21:00Z","2015-11-04T17:22:00Z",13.30303823164376098020511562936007976531,13.10785048187226919935710611753165721893,13.39582874546517743397089361678808927536,0.009009218752550236797294047619288903661072,60,0.0305716237168123100564898209086095448583,0.0122537196750961002722490889027540106326,1
"2015-11-04T17:22:00Z","2015-11-04T17:23:00Z",13.19437992119308944438671460375189781188,12.98778198847771037094389612320810556411,13.48640636806734605102064961101859807968,0.0368798453921005686684253532803268171846,60,0.0528993605410849818126983734600798925384,0.0247924200083078360989929933566600084304,1
