"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-03T13:36:00Z","2015-11-03T13:37:00Z",8.86700207328848577503777050878852605819,8.60465916984067291650717379525303840637,9.08262189423783894426378537900745868682,0.0212025090913590223695717185137255000881,60,0.0416946837895998678735764997327351011335,0.0187982752273353620475759839791862759739,1
"2015-11-03T13:37:00Z","2015-11-03T13:38:00Z",8.87527171966291383853331353748217225074,8.50322927297998987228311307262629270553,9.41028138747268094732589815976098179817,0.1036775285172843730219227609268273226916,60,0.0852652719586093343906441077706404030323,0.0415687239234187461134339969248685520142,1
"2015-11-03T13:38:00Z","2015-11-03T13:39:00Z",9.60469961574672836945865128654986619949,9.41752708224269774461845372570678591728,9.8526501358625484527919979882426559925,0.013626646708668593496738274950530467322,60,0.0350883608159802823367456880987447220832,0.0150701950378158630594604971975059015676,1
"2015-11-03T13:39:00Z","2015-11-03T13:40:00Z",10.01679330944140922099450108362361788749,9.86255483618846895410570141393691301345,10.06562343173928653072835004422813653945,0.002611567998322650643872044895488215843215,60,0.0225601272990105551630168889687411137856,0.006597433842440369837489821946974188904277,1
"2015-11-03T13:40:00Z","2015-11-03T13:41:00Z",10.26129241518649415354502707486972212791,10.01611753112189617809235642198473215103,10.45306243490707132082206953782588243484,0.0220617759693142144461486253703697002492,60,0.0424094860677004040216964142473443644121,0.0191754078484718780417406236438182531856,1
"2015-11-03T13:41:00Z","2015-11-03T13:42:00Z",9.10761752310667382914743939181789755821,8.6194642616463834627893447759561240673,10.40280515070631572882575710536912083625,0.295005198325628048561242167124873958528,60,0.1417596637667603298726959337727748788893,0.0701195643556570685772655338041658978909,1
"2015-11-03T13:42:00Z","2015-11-03T13:43:00Z",8.83587534975750443777542386669665575027,8.72454811829042853332794038578867912292,8.9523668716580484527867156430147588253,0.005106340951744879966267554038950038375332,60,0.0258945424860453007886995635544735705479,0.009225274116744787769595070869854680495336,1
"2015-11-03T13:43:00Z","2015-11-03T13:44:00Z",8.23017568773474827992231439566239714622,7.95079367646876278286072192713618278503,8.73484090915913036212714359862729907035,0.0566179227122051639820021762261603726074,60,0.0641410599791321506257801843275956343859,0.0307185944535784266617994830994575750082,1
"2015-11-03T13:44:00Z","2015-11-03T13:45:00Z",8.1720436647532483931399838184006512165,7.93853037564857721974931337172165513038,8.41553179449649135790423315484076738357,0.0261396134101490491830066531520060379989,60,0.0454848980014381787384536437457427382469,0.0208724752605550858963745497476338641718,1
"2015-11-03T13:45:00Z","2015-11-03T13:46:00Z",7.5160158767598996831793556339107453823,6.77399347528606377011328731896355748176,7.9842774402922778165248018922284245491,0.1483994444442445770349081612948793917894,60,0.1013177359896872548050694717858277726918,0.0497325253136289349709109330888168187811,1
"2015-11-03T13:46:00Z","2015-11-03T13:47:00Z",6.47410170790427841325254121329635381698,6.01929488007317559095099568367004394531,6.73970145171798051819678221363574266433,0.0342222393799282431636754608916817232966,60,0.0510729319640913503874912748869974166154,0.0238824340537587866128976799018346355296,1
"2015-11-03T13:47:00Z","2015-11-03T13:48:00Z",6.39973852023202827155046179541386663913,5.74774847126834487198721035383641719818,7.50537124785486753353325184434652328491,0.3647963937286652358338301382900681346654,60,0.1573791426810663141022672562030493281781,0.077973969345402405206613138943794183433,1
"2015-11-03T13:48:00Z","2015-11-03T13:49:00Z",8.45811982685117769165117351803928613662,7.54617096729099046115152304992079734802,9.21721665520346178368527034763246774673,0.2372044150390304195763491179604898206889,60,0.1273563991095751357640608603105647489428,0.0628761235869163132017334305601252708584,1
"2015-11-03T13:49:00Z","2015-11-03T13:50:00Z",9.57773920110035881236854038434103131294,9.23704256587032190850550250615924596786,9.71455092975126177634592750109732151031,0.0226154607418740834223758184862163034267,60,0.0428307031202457416663165190584550146013,0.0194145395438032851431753300630589365027,1
"2015-11-03T13:50:00Z","2015-11-03T13:51:00Z",9.2445707666133802860031210002489387989,8.25175857807682611166910646716132760047,9.65420676835689661743344913702458143234,0.1326214170360917321556115666680852882564,60,0.0959724665686229327921097365106106735765,0.0470144334284858592121203457736555719748,1
"2015-11-03T13:51:00Z","2015-11-03T13:52:00Z",7.47355496110012573751646414166316390037,7.2529646731455628128060197923332452774,8.17550820184558979519806598545983433723,0.0365344406931365772717157369697815738618,60,0.0525936910803177989914836132356867892667,0.0246760479997427811804655561900290194898,1
"2015-11-03T13:52:00Z","2015-11-03T13:53:00Z",7.87639202823422834853772656060755252838,7.41036074772014430322997213806957006454,8.27431182481921823068660160060971975326,0.0717109442858119561226004634590935893356,60,0.0715905732085637264150435044030018616467,0.0345714102223720759488045928264909889549,1
"2015-11-03T13:53:00Z","2015-11-03T13:54:00Z",7.78911310943771617587572109187021851539,6.79079811058922189204167807474732398986,8.40051522568123409939744306029751896858,0.4116171201301962456753358310379553586244,60,0.1670564138576369761501894117827760055661,0.0828268394634448790192493561335140839219,1
"2015-11-03T13:54:00Z","2015-11-03T13:55:00Z",7.34446012203379972049788193544372916221,6.79271162934149508316750143421813845634,7.79196306876048438994075695518404245376,0.1050215295287065531137926654992043040692,60,0.0857750872931837549106859341918607242405,0.0418372898916557767190482763908221386373,1
"2015-11-03T13:55:00Z","2015-11-03T13:56:00Z",7.45099582627394330103243191842921078205,6.95326461197594980490066518541425466537,7.79700173422800801859011698979884386062,0.0752416203679115436209201561723602935671,60,0.0732192876641508255675105942827940452843,0.0354122437319616747974926340702950255945,1
"2015-11-03T13:56:00Z","2015-11-03T13:57:00Z",6.56282674832719337132402870338410139083,5.70667803320767319519291049800813198089,6.94030423130784157592643168754875659942,0.117125843408057941918976041506539331749,60,0.0903726238650603003188521711308567319065,0.0441825462160602353001159769974037772044,1
"2015-11-03T13:57:00Z","2015-11-03T13:58:00Z",5.23277783146786301671227192855440080165,5.09835893473047185864288621814921498298,5.66248827448702307663097599288448691368,0.0202720280525237606106259136140579357743,60,0.040866028817913319093335644538456108421,0.0183811624825180562614601598170338547788,1
"2015-11-03T13:58:00Z","2015-11-03T13:59:00Z",5.38409162096613247427967507974244654178,5.30605465632086037430781289003789424896,5.4349848022008977466157375602051615715,0.001243028218077779330566490223475284437881,60,0.0202609518296323516672874376354229752905,0.004551608173817577908393250396557050407864,1
"2015-11-03T13:59:00Z","2015-11-03T14:00:00Z",5.38770177047834408767812419682741165161,5.31368210440782462455899803899228572845,5.59853441883335811724009545287117362022,0.00804453251957974214969571136180093162693,60,0.0292748579170732138587940340812565409578,0.0115790993601832311460375635192576737608,1
"2015-11-03T14:00:00Z","2015-11-03T14:01:00Z",5.32583244466002536654514187830500304698,4.5745451065300404280833390657790005207,5.69274847436871311856521060690283775329,0.1299022406175836530373146615602308884263,60,0.0949809870749314388849171564288553781807,0.0465299617840633297771724130598158808425,1
"2015-11-03T14:01:00Z","2015-11-03T14:02:00Z",3.84718850099841791490007381071336567401,3.3962635349458025757485302165150642395,4.5417981445590882572105329018086194992,0.1139597338758074757114613362318777944892,60,0.0891669640015118475373512296755507122725,0.0435812906868317112563104842593020293861,1
"2015-11-03T14:02:00Z","2015-11-03T14:03:00Z",3.38322301394845315059001222834922373294,3.32849475499057234628708101809024810791,3.50910998422258657569727802183479070663,0.002536870598389340779321710073190843104384,60,0.0221772443844387538713913698984470102004,0.006502397760812725358015029542002594098448,1
"2015-11-03T14:03:00Z","2015-11-03T14:04:00Z",3.48069220629097353381098400859627872705,3.15085398402302629961013735737651586532,3.62198094362782363475616875803098082542,0.0182873435876516853004769558310727006755,60,0.0391561346186912184741402143117738887667,0.0174582089514988547662710516306106001138,1
"2015-11-03T14:04:00Z","2015-11-03T14:05:00Z",2.96321975388018366004416748182848095893,2.89577763011851985197608883026987314224,3.13410972924589614763135614339262247085,0.004084345957915977085028735871219396358355,60,0.0243446453645126369147444478358011110685,0.008250601955732256992392947836378880310803,1
"2015-11-03T14:05:00Z","2015-11-03T14:06:00Z",2.93472046408002062989339719933923333883,2.88952043363308774814868229441344738006,2.97486108654581471455458085983991622924,0.000814588985503372471977390212316549877868,60,0.0194466501095984720115517063732113456353,0.00368462794481652861425247102999946946511,1
"2015-11-03T14:06:00Z","2015-11-03T14:07:00Z",2.94012810009748193351697409525513648986,2.89433405366622409360388701315969228744,3.09155320200463279434188734740018844604,0.002618094507787539076959504313890647608786,60,0.0222798393109370287956672029849869431927,0.006605672445945654468191232666640644310973,1
"2015-11-03T14:07:00Z","2015-11-03T14:08:00Z",3.72552111921516848624946760537568479776,3.10716784141165369703685428248718380928,4.23619677865706201203011005418375134468,0.1335194538917277573553121783334063366055,60,0.0962355104748446182894028311238798778504,0.0471733423824175907013156461289327125996,1
"2015-11-03T14:08:00Z","2015-11-03T14:09:00Z",4.33068639044062919651878473814576864242,4.24152113251280660222164442529901862144,4.40783314438370688037593936314806342124,0.002090006604058347768060333038420139928348,60,0.021544618742171402214768960448054713197,0.005901986394509264356733613254846204654313,1
"2015-11-03T14:09:00Z","2015-11-03T14:10:00Z",3.91298022544256518528982269344851374626,3.49023764723995100212050601840019226074,4.29727530341026131566195545019581913948,0.055267793083284125210674631034635240212,60,0.0633698374019508736676442595125990919768,0.0303501216590873340583911499379610177129,1
"2015-11-03T14:10:00Z","2015-11-03T14:11:00Z",3.27861571843778110135758652177173644304,3.20524468370001969219629245344549417495,3.48072357923288677739037666469812393188,0.007132266258140339786064654248320948681794,60,0.0281647919860163256644547402629541466012,0.0109028025893500891962961674153120839037,1
"2015-11-03T14:11:00Z","2015-11-03T14:12:00Z",3.42044242916929164266548468731343746185,3.20850008110269158123628585599362850189,3.86508630006497000408671738114207983016,0.0426550901911096555507718619537627091631,60,0.0562952466522646730040513318726880243048,0.0266630487726334033937725109808525303378,1
"2015-11-03T14:12:00Z","2015-11-03T14:13:00Z",4.3016147366247574623798755055759102106,3.8769017577978548416695048217661678791,4.6737032552788750905392589629627764225,0.0618416921845159964221672055373346665874,60,0.0667620916194935631882145798954297788441,0.0321044369167554979882517329770053038373,1
"2015-11-03T14:13:00Z","2015-11-03T14:14:00Z",4.57255074381458648247189557878300547599,4.32869305716017116480998083716258406639,4.70571021606756723087983118603006005287,0.0140657054983758158378526204046465863939,60,0.0353729908737888676384386599238496273756,0.0153110556452822760276077929120219778269,1
"2015-11-03T14:14:00Z","2015-11-03T14:15:00Z",4.15062462271322285545238628401421010494,3.96233065748996793331571097951382398605,4.32565121384294037909512553596869111061,0.0107195042317787397889716771715029608458,60,0.0320959610564156977430272377205255907028,0.0133663160168753687717657641087498632259,1
"2015-11-03T14:15:00Z","2015-11-03T14:16:00Z",3.88082427589758616193194029619917273521,3.80651060595439894029823335586115717887,3.95394484848941196730720548657700419425,0.001603751269630022784073997144105305778793,60,0.0207709591434819124122768130291660781949,0.005170027836208142442420143680692490306682,1
"2015-11-03T14:16:00Z","2015-11-03T14:17:00Z",3.62018848244538204994569241534918546676,3.46036924391420619429027283331379294395,3.80380151618119022316477639833465218544,0.0113379056485523113662061689410620601847,60,0.0327071572729435849913315337289532180875,0.0137464575124843901149374048031859274487,1
"2015-11-03T14:17:00Z","2015-11-03T14:18:00Z",3.35147681592503365877178111986722797155,3.28429762572348060700733185512945055961,3.45465523206311431181347870733588933944,0.00215269546939439622434964149988445569761,60,0.0215992237033627021425274961075047031044,0.00598984622701116860288284016178295132704,1
"2015-11-03T14:18:00Z","2015-11-03T14:19:00Z",3.26519574167702497646814663312397897243,3.25154625851174472472848719917237758636,3.28505911122281624159313651034608483314,0.00008171182775766368657031218925013149600999,60,0.0182817660838685176749596195122649078257,0.001166989201304391345764832621512141486164,1
"2015-11-03T14:19:00Z","2015-11-03T14:20:00Z",3.36042455272168139046584656171035021543,3.27708652054196214464809600031003355979,3.47992371396732380617322633042931556701,0.003195943706733158241189984849484062578994,60,0.0231303800622686996091292854771381826139,0.007298337375426859965910075800366030307486,1
"2015-11-03T14:20:00Z","2015-11-03T14:21:00Z",3.96836423136038973780159722082316875457,3.4852467828206439293126095435582101345,4.40289961155104947465588338673114776611,0.0841789166593227972112956081218726467341,60,0.0771635717801688464367870778914948459714,0.0374564005788336068514254861838708166033,1
